u,v,diff_hour_00_jan_jan,diff_hour_01_jan_jan,diff_hour_02_jan_jan,diff_hour_03_jan_jan,diff_hour_04_jan_jan,diff_hour_05_jan_jan,diff_hour_06_jan_jan,diff_hour_07_jan_jan,diff_hour_08_jan_jan,diff_hour_09_jan_jan,diff_hour_10_jan_jan,diff_hour_11_jan_jan,diff_hour_12_jan_jan,diff_hour_13_jan_jan,diff_hour_14_jan_jan,diff_hour_15_jan_jan,diff_hour_16_jan_jan,diff_hour_17_jan_jan,diff_hour_18_jan_jan,diff_hour_19_jan_jan,diff_hour_20_jan_jan,diff_hour_21_jan_jan,diff_hour_22_jan_jan,diff_hour_23_jan_jan,diff_hour_00_feb_feb,diff_hour_01_feb_feb,diff_hour_02_feb_feb,diff_hour_03_feb_feb,diff_hour_04_feb_feb,diff_hour_05_feb_feb,diff_hour_06_feb_feb,diff_hour_07_feb_feb,diff_hour_08_feb_feb,diff_hour_09_feb_feb,diff_hour_10_feb_feb,diff_hour_11_feb_feb,diff_hour_12_feb_feb,diff_hour_13_feb_feb,diff_hour_14_feb_feb,diff_hour_15_feb_feb,diff_hour_16_feb_feb,diff_hour_17_feb_feb,diff_hour_18_feb_feb,diff_hour_19_feb_feb,diff_hour_20_feb_feb,diff_hour_21_feb_feb,diff_hour_22_feb_feb,diff_hour_23_feb_feb,diff_hour_00_mar_mar,diff_hour_01_mar_mar,diff_hour_02_mar_mar,diff_hour_03_mar_mar,diff_hour_04_mar_mar,diff_hour_05_mar_mar,diff_hour_06_mar_mar,diff_hour_07_mar_mar,diff_hour_08_mar_mar,diff_hour_09_mar_mar,diff_hour_10_mar_mar,diff_hour_11_mar_mar,diff_hour_12_mar_mar,diff_hour_13_mar_mar,diff_hour_14_mar_mar,diff_hour_15_mar_mar,diff_hour_16_mar_mar,diff_hour_17_mar_mar,diff_hour_18_mar_mar,diff_hour_19_mar_mar,diff_hour_20_mar_mar,diff_hour_21_mar_mar,diff_hour_22_mar_mar,diff_hour_23_mar_mar,diff_hour_00_apr_apr,diff_hour_01_apr_apr,diff_hour_02_apr_apr,diff_hour_03_apr_apr,diff_hour_04_apr_apr,diff_hour_05_apr_apr,diff_hour_06_apr_apr,diff_hour_07_apr_apr,diff_hour_08_apr_apr,diff_hour_09_apr_apr,diff_hour_10_apr_apr,diff_hour_11_apr_apr,diff_hour_12_apr_apr,diff_hour_13_apr_apr,diff_hour_14_apr_apr,diff_hour_15_apr_apr,diff_hour_16_apr_apr,diff_hour_17_apr_apr,diff_hour_18_apr_apr,diff_hour_19_apr_apr,diff_hour_20_apr_apr,diff_hour_21_apr_apr,diff_hour_22_apr_apr,diff_hour_23_apr_apr,diff_hour_00_may_may,diff_hour_01_may_may,diff_hour_02_may_may,diff_hour_03_may_may,diff_hour_04_may_may,diff_hour_05_may_may,diff_hour_06_may_may,diff_hour_07_may_may,diff_hour_08_may_may,diff_hour_09_may_may,diff_hour_10_may_may,diff_hour_11_may_may,diff_hour_12_may_may,diff_hour_13_may_may,diff_hour_14_may_may,diff_hour_15_may_may,diff_hour_16_may_may,diff_hour_17_may_may,diff_hour_18_may_may,diff_hour_19_may_may,diff_hour_20_may_may,diff_hour_21_may_may,diff_hour_22_may_may,diff_hour_23_may_may,diff_hour_00_jun_jun,diff_hour_01_jun_jun,diff_hour_02_jun_jun,diff_hour_03_jun_jun,diff_hour_04_jun_jun,diff_hour_05_jun_jun,diff_hour_06_jun_jun,diff_hour_07_jun_jun,diff_hour_08_jun_jun,diff_hour_09_jun_jun,diff_hour_10_jun_jun,diff_hour_11_jun_jun,diff_hour_12_jun_jun,diff_hour_13_jun_jun,diff_hour_14_jun_jun,diff_hour_15_jun_jun,diff_hour_16_jun_jun,diff_hour_17_jun_jun,diff_hour_18_jun_jun,diff_hour_19_jun_jun,diff_hour_20_jun_jun,diff_hour_21_jun_jun,diff_hour_22_jun_jun,diff_hour_23_jun_jun,diff_hour_00_jul_jul,diff_hour_01_jul_jul,diff_hour_02_jul_jul,diff_hour_03_jul_jul,diff_hour_04_jul_jul,diff_hour_05_jul_jul,diff_hour_06_jul_jul,diff_hour_07_jul_jul,diff_hour_08_jul_jul,diff_hour_09_jul_jul,diff_hour_10_jul_jul,diff_hour_11_jul_jul,diff_hour_12_jul_jul,diff_hour_13_jul_jul,diff_hour_14_jul_jul,diff_hour_15_jul_jul,diff_hour_16_jul_jul,diff_hour_17_jul_jul,diff_hour_18_jul_jul,diff_hour_19_jul_jul,diff_hour_20_jul_jul,diff_hour_21_jul_jul,diff_hour_22_jul_jul,diff_hour_23_jul_jul,diff_hour_00_aug_aug,diff_hour_01_aug_aug,diff_hour_02_aug_aug,diff_hour_03_aug_aug,diff_hour_04_aug_aug,diff_hour_05_aug_aug,diff_hour_06_aug_aug,diff_hour_07_aug_aug,diff_hour_08_aug_aug,diff_hour_09_aug_aug,diff_hour_10_aug_aug,diff_hour_11_aug_aug,diff_hour_12_aug_aug,diff_hour_13_aug_aug,diff_hour_14_aug_aug,diff_hour_15_aug_aug,diff_hour_16_aug_aug,diff_hour_17_aug_aug,diff_hour_18_aug_aug,diff_hour_19_aug_aug,diff_hour_20_aug_aug,diff_hour_21_aug_aug,diff_hour_22_aug_aug,diff_hour_23_aug_aug,diff_hour_00_sep_sep,diff_hour_01_sep_sep,diff_hour_02_sep_sep,diff_hour_03_sep_sep,diff_hour_04_sep_sep,diff_hour_05_sep_sep,diff_hour_06_sep_sep,diff_hour_07_sep_sep,diff_hour_08_sep_sep,diff_hour_09_sep_sep,diff_hour_10_sep_sep,diff_hour_11_sep_sep,diff_hour_12_sep_sep,diff_hour_13_sep_sep,diff_hour_14_sep_sep,diff_hour_15_sep_sep,diff_hour_16_sep_sep,diff_hour_17_sep_sep,diff_hour_18_sep_sep,diff_hour_19_sep_sep,diff_hour_20_sep_sep,diff_hour_21_sep_sep,diff_hour_22_sep_sep,diff_hour_23_sep_sep,diff_hour_00_oct_oct,diff_hour_01_oct_oct,diff_hour_02_oct_oct,diff_hour_03_oct_oct,diff_hour_04_oct_oct,diff_hour_05_oct_oct,diff_hour_06_oct_oct,diff_hour_07_oct_oct,diff_hour_08_oct_oct,diff_hour_09_oct_oct,diff_hour_10_oct_oct,diff_hour_11_oct_oct,diff_hour_12_oct_oct,diff_hour_13_oct_oct,diff_hour_14_oct_oct,diff_hour_15_oct_oct,diff_hour_16_oct_oct,diff_hour_17_oct_oct,diff_hour_18_oct_oct,diff_hour_19_oct_oct,diff_hour_20_oct_oct,diff_hour_21_oct_oct,diff_hour_22_oct_oct,diff_hour_23_oct_oct,diff_hour_00_nov_nov,diff_hour_01_nov_nov,diff_hour_02_nov_nov,diff_hour_03_nov_nov,diff_hour_04_nov_nov,diff_hour_05_nov_nov,diff_hour_06_nov_nov,diff_hour_07_nov_nov,diff_hour_08_nov_nov,diff_hour_09_nov_nov,diff_hour_10_nov_nov,diff_hour_11_nov_nov,diff_hour_12_nov_nov,diff_hour_13_nov_nov,diff_hour_14_nov_nov,diff_hour_15_nov_nov,diff_hour_16_nov_nov,diff_hour_17_nov_nov,diff_hour_18_nov_nov,diff_hour_19_nov_nov,diff_hour_20_nov_nov,diff_hour_21_nov_nov,diff_hour_22_nov_nov,diff_hour_23_nov_nov,diff_hour_00_dec_dec,diff_hour_01_dec_dec,diff_hour_02_dec_dec,diff_hour_03_dec_dec,diff_hour_04_dec_dec,diff_hour_05_dec_dec,diff_hour_06_dec_dec,diff_hour_07_dec_dec,diff_hour_08_dec_dec,diff_hour_09_dec_dec,diff_hour_10_dec_dec,diff_hour_11_dec_dec,diff_hour_12_dec_dec,diff_hour_13_dec_dec,diff_hour_14_dec_dec,diff_hour_15_dec_dec,diff_hour_16_dec_dec,diff_hour_17_dec_dec,diff_hour_18_dec_dec,diff_hour_19_dec_dec,diff_hour_20_dec_dec,diff_hour_21_dec_dec,diff_hour_22_dec_dec,diff_hour_23_dec_dec
794436,735703,226.76067331333905,227.74797745844518,228.21563426123785,228.35028626153505,228.09233480861906,226.11130812003682,218.65316302793568,212.5713750822619,213.5028027671926,213.9261260827276,211.0340053874557,207.819644254735,206.21440575886442,205.14993045076963,202.96017812347185,199.75424019315938,202.32753297805152,206.43804596503864,209.53136160369746,212.74688041509268,215.93674520943438,219.13025744796278,222.11602197926166,224.9090690496734,226.65531459462133,227.6805919760777,228.16623557897776,228.3060665023633,228.03819383971978,225.98097381696132,218.23597699054858,211.92027412388737,212.88752595054618,213.32713093206328,210.32377482543478,206.98578441837867,205.3188059803592,204.21338931426075,201.9394157436054,198.6101725082809,201.28243809259197,205.55104773292473,208.7633370499935,212.102529661827,215.41508156364338,218.73142119596136,221.8320228246179,224.73249478235314,226.69583717874355,227.70650946929595,228.1852350721547,228.32307410204476,228.05901728929643,226.03110239506728,218.39643315877439,212.17069756941603,213.1241708800256,213.55751368231878,210.59694042621206,207.3064997400542,205.66326743363044,204.57359744368725,202.33201665893864,199.05019854092646,201.68439766392257,205.89220089912237,209.05873110911043,212.3503568746215,215.61572142740917,218.88481975442343,221.94125326871165,224.80040796209173,226.78498686381238,227.76352795437614,228.22703395714402,228.3604908213439,228.10482887836503,226.14138526690041,218.74943672887116,212.7216291495791,213.64478972488024,214.0643557328809,211.19790474792208,208.01207344774033,206.42108263082716,205.36605532842552,203.1957386726718,200.01825581274673,202.56870872084988,206.64273786475724,209.7085980391676,212.89557674276935,216.05712912769383,219.22229658304005,222.18156024571792,224.94981695751653,227.07674946949223,227.95013390554766,228.3638303080181,228.48294553905023,228.25475771531686,226.50231102926335,219.90472114009694,214.52467795738553,215.34863321713192,215.72311153472057,213.1646970735185,210.32122376380406,208.90120509438006,207.9595538602962,206.02246526307127,203.18644324779484,205.4628176344302,209.09904066138031,211.8354352648093,214.67993267488967,217.50173614680733,220.32676620396708,222.96801944319301,225.43879185163416,226.96328623395007,227.8775649245365,228.31063172712263,228.4353242599422,228.19645205650227,226.36195101056666,219.45544386906468,213.82349230990525,214.6860274145896,215.07803983400515,212.3998333913421,209.42322086311262,207.9367130252206,206.95097109790206,204.92318270013814,201.95437035638724,204.33733083470452,208.1438117960269,211.00833189928196,213.98601647906509,216.9399445282632,219.89725024027322,222.6621741997305,225.2486349483662,227.74131984909636,228.3751807943272,228.67542199612015,228.76187017382574,228.59626228837377,227.32441971020114,222.5362022990001,218.6316224640557,219.22961006059407,219.5013886389109,217.64461292626592,215.58095503928254,214.55037292802834,213.86696718289053,212.46112027453665,210.4028701831822,212.054954604252,214.69395258702184,216.67989783432645,218.74429896471923,220.79222991256586,222.84250256274532,224.75939872633072,226.55256799934654,227.25504883962992,228.06417087570802,228.44742807799668,228.55777897764852,228.34638089345407,226.7228767729296,220.61072828029046,215.62654111771167,216.38987090684128,216.7367956358448,214.36662571693856,211.73237117917634,210.4168354887735,209.54446962977272,207.74990929053757,205.12255779143536,207.23143974828483,210.60011459265,213.13516912492366,215.7703724111854,218.3845515473767,221.00171986120026,223.44863339720555,225.73760984248383,227.10916753679,227.97086790012227,228.37902990255967,228.49655161879537,228.27141647497817,226.5424138917481,220.03308607467758,214.72501671380846,215.53794916071544,215.90741773492496,213.3832295541403,210.57779602114448,209.17677425699705,208.2477203638374,206.33654599533787,203.53846407391129,205.7843852914947,209.37196319433843,212.0717505121028,214.87819444512525,217.66224803781995,220.44948505073674,223.05540379846803,225.49312239542502,226.77688234698795,227.75834445573247,228.22323405850864,228.3570893014076,228.1006641884497,226.13135955127922,218.717345495226,212.67154446047337,213.59746073898438,214.01827918282981,211.1432716277666,207.94793038340524,206.3521903401729,205.2940137025402,203.11721848960516,199.9302506062176,202.48831680658375,206.57450723151769,209.64951922734423,212.84601130021045,216.0170011549407,219.1916168713476,222.15971415689918,224.93623432156883,226.47701522448364,227.5665550059173,228.08263780899915,228.231233063765,227.94657066158257,225.76040807329508,217.52996985035503,210.8184109635612,211.84628826083681,212.31344683093903,209.12184618201474,205.57463700300642,203.8031755859658,202.62847354478424,200.21197171613906,196.67405796464038,199.51381597873734,204.04997380165506,207.46360318987914,211.01208992553126,214.53226616307404,218.05646753872816,221.35140887060533,224.4336767915035,226.7930913806368,227.7687114530198,228.2308338557794,228.36389234128018,228.10899356828037,226.1514109825216,218.7815279625163,212.77171383868483,213.69211871077613,214.110432282932,211.25253786807752,208.07621651207543,206.4899749214814,205.43809695431082,203.27425885573848,200.10626101927585,202.649100635116,206.71096849799676,209.76767685099097,212.94514218532825,216.097257100447,219.25297629473246,222.20340633453668,224.96339959346426
794436,1394577,135.33268382228914,135.53715509494424,135.6340070955226,135.6618936044599,135.608471705927,135.1981999065165,133.65361364483874,132.3940717625986,132.5869709872884,132.67464149642285,132.07568158911803,131.40998549654273,131.07753965420267,130.8570861880292,130.4035871853344,129.739635542962,130.27256600137162,131.12385567323284,131.76448317236336,132.43041902087717,133.0910419072793,133.75242018153074,134.3707737826873,134.94921548366017,135.35699737276246,135.5527055908752,135.6454067914288,135.67209816426876,135.620965775673,135.22827705338005,133.7498873457742,132.5443258299158,132.72895794497603,132.81287114657616,132.2395809495844,131.60241468954806,131.2842165261654,131.0732110656851,130.63914773453433,130.00365116254932,130.51374174416995,131.32854757295144,131.9417196078335,132.57911534855384,133.21142582553875,133.84445931660798,134.43631204914357,134.9899633915033,135.3651018895869,135.55788908951885,135.64920669006418,135.67549968420505,135.6251304655883,135.23830276900125,133.78197857941936,132.59441051902155,132.77628693087192,132.85894769662727,132.29421406973987,131.66655775388315,131.35310881681966,131.1452526915704,130.717667917601,130.09165636907844,130.59413365843608,131.39677820619096,132.0007984196569,132.62868079111274,133.2515537982919,133.8751390283004,134.45815813796233,135.003546027451,135.348892855938,135.54752209223156,135.6416068927934,135.66869664433247,135.61680108575766,135.21825133775886,133.71779611212907,132.49424114081006,132.68162895908014,132.76679459652507,132.18494782942895,131.53827162521296,131.21532423551116,131.00116943979978,130.5606275514677,129.91564595602023,130.43334982990385,131.26031693971188,131.88264079601012,132.52954990599497,133.17129785278559,133.81377960491557,134.4144659603248,134.97638075555557,135.3651018895869,135.55788908951885,135.64920669006418,135.67549968420505,135.6251304655883,135.23830276900125,133.78197857941936,132.59441051902155,132.77628693087192,132.85894769662727,132.29421406973987,131.66655775388315,131.35310881681966,131.1452526915704,130.717667917601,130.09165636907844,130.59413365843608,131.39677820619096,132.0007984196569,132.62868079111274,133.2515537982919,133.8751390283004,134.45815813796233,135.003546027451,135.3651018895869,135.55788908951885,135.64920669006418,135.67549968420505,135.6251304655883,135.23830276900125,133.78197857941936,132.59441051902155,132.77628693087192,132.85894769662727,132.29421406973987,131.66655775388315,131.35310881681966,131.1452526915704,130.717667917601,130.09165636907844,130.59413365843608,131.39677820619096,132.0007984196569,132.62868079111274,133.2515537982919,133.8751390283004,134.45815813796233,135.003546027451,135.60013287749567,135.70821055018482,135.75940375049052,135.77414376235737,135.74590647313283,135.52904852201584,134.71262435512904,134.0468665030878,134.14882752185244,134.19516764810922,133.8785745542481,133.52670661960116,133.35098524579283,133.23445984224398,132.99475322653387,132.64380735842275,132.92549917215354,133.37546657013735,133.71408396253491,134.06607862532078,134.41526500813333,134.76485066738053,135.09169471370615,135.39744246993465,135.4461470578313,135.6097240759554,135.68720567641807,135.70951488356792,135.6667773647416,135.3385599252132,134.10289091587097,133.0952574100789,133.2495767898307,133.31971319713827,132.84054527129442,132.3079883972342,132.04203172336213,131.86566895042336,131.5028697482675,130.9717084343696,131.39805280109726,132.07908453858627,132.5915865378907,133.12433521670172,133.65283352582344,134.1819361452246,134.67661902614984,135.13937238692813,135.39751995688465,135.57862308409346,135.66440628460575,135.6891057639502,135.64178922524962,135.27840563148604,133.910343514,132.79474927544447,132.96560287445544,133.0432538968317,132.51274655036167,131.92313001122358,131.62867797943665,131.43341919511158,131.0317486498676,130.4436771951949,130.91570131550057,131.66970073914908,132.2371136669504,132.82694256134835,133.4120656893045,133.99785787507008,134.54554249323732,135.05787657124185,135.348892855938,135.54752209223156,135.6416068927934,135.66869664433247,135.61680108575766,135.21825133775886,133.71779611212907,132.49424114081006,132.68162895908014,132.76679459652507,132.18494782942895,131.53827162521296,131.21532423551116,131.00116943979978,130.5606275514677,129.91564595602023,130.43334982990385,131.26031693971188,131.88264079601012,132.52954990599497,133.17129785278559,133.81377960491557,134.4144659603248,134.97638075555557,135.27595220451806,135.5008706044387,135.60740780507487,135.6380829649059,135.57931887651972,135.12801989716814,133.4289750093226,132.04347893885847,132.25566808601724,132.35210564606516,131.69324974802984,130.960984046197,130.59529361962294,130.35279480683212,129.85394590386784,129.1235990972582,129.70982260150876,130.64624124055612,131.3509314895997,132.0834609229649,132.81014609800724,133.5376621996838,134.21785116095606,134.8541370320262,135.35699737276246,135.5527055908752,135.6454067914288,135.67209816426876,135.620965775673,135.22827705338005,133.7498873457742,132.5443258299158,132.72895794497603,132.81287114657616,132.2395809495844,131.60241468954806,131.2842165261654,131.0732110656851,130.63914773453433,130.00365116254932,130.51374174416995,131.32854757295144,131.9417196078335,132.57911534855384,133.21142582553875,133.84445931660798,134.43631204914357,134.9899633915033
794436,1613461,49.24185135907918,50.30802299506656,50.8130369980823,50.95844522325531,50.67988818090521,48.54061379826464,40.486699719516345,33.9190884764071,34.92492014800388,35.382059231347874,32.2589111432584,28.78778151768725,27.054313911199767,25.904806551866624,23.5401331806723,20.078099616873317,22.856951292866313,27.295818867571324,30.63623368446621,34.10861346600245,37.55328994509927,41.001905232267525,44.226177581155376,47.242337879085206,49.13649264036145,50.24063751269907,50.76363831582222,50.914225464083586,50.62574721200594,48.41027949518914,40.069513682129255,33.267987518032555,34.30964333135744,34.78306408068355,31.548680581237466,27.953921681330907,26.158714132694556,24.968265415357763,22.519370800805834,18.93403193199483,21.811856407406758,26.408820635457428,29.868209130762267,33.46426271273678,37.031626299308286,40.603068980266094,43.94217842651159,47.06576361176495,49.177015224483654,50.26655500591733,50.782637808999176,50.93123306376501,50.64657066158259,48.4604080732951,40.22996985035506,33.51841096356123,34.546288260836846,35.01344683093906,31.821846182014745,28.274637003006426,26.503175585965792,25.32847354478425,22.91197171613909,19.3740579646404,22.213815978737355,26.74997380165508,30.163603189879165,33.712089925531274,37.23226616307405,40.75646753872818,44.05140887060536,47.13367679150351,49.27426942637694,50.32875698964117,50.82823659262387,50.972051303000455,50.69654694056652,48.58071666074941,40.61506465409698,34.119427232830034,35.1142360915874,35.566365431552285,32.47744362388022,29.044353775027666,27.329883073816756,26.192973055407812,23.854213912938903,20.43012044298977,23.17851894993079,27.568741400529447,30.87254893175973,34.30687523623804,37.713801836111884,41.12462407903719,44.31356193643038,47.29666842287605,49.59034558253013,50.530913436743646,50.976432639404116,51.10471058051564,50.85896984726432,48.97171956997593,41.86662276625825,36.07273010795366,36.96006654152671,37.363350883545245,34.60813530994302,31.545933284096698,30.016682409332397,29.002596464934392,26.9165010525383,23.862323497625226,26.313803606309456,30.22973609687114,33.17662259287155,36.23992749603504,39.27879277348484,42.32113283504148,45.16555940036172,47.82639122483681,49.46067331333907,50.447977458445195,50.91563426123786,51.05028626153506,50.79233480861907,48.81130812003684,41.35316302793568,35.27137508226192,36.20280276719264,36.626126082727616,33.734005387455724,30.51964425473504,28.914405758864444,27.84993045076964,25.66017812347188,22.4542401931594,25.027532978051543,29.13804596503865,32.23136160369748,35.44688041509268,38.636745209434395,41.8302574479628,44.816021979261684,47.60906904967342,50.303543063080895,50.98706131738513,51.31082371931851,51.40404433490888,51.225462559813195,49.853982544640886,44.69065132703239,40.48018274925825,41.12501730036413,41.418087288042194,39.41584988362319,37.1905229455858,36.07920398690615,35.342259542840516,33.826277162403606,31.60678167218727,33.38829206172799,36.23403182194983,38.375558033329014,40.60168644121801,42.81005437576227,45.020947463974245,47.08801521641193,49.02166318823544,49.77674946949226,50.65013390554767,51.063830308018105,51.18294553905024,50.954757715316866,49.20231102926336,42.60472114009695,37.22467795738554,38.04863321713194,38.42311153472058,35.86469707351852,33.02122376380407,31.60120509438008,30.659553860296217,28.72246526307128,25.88644324779485,28.16281763443021,31.799040661380342,34.5354352648093,37.37993267488968,40.20173614680735,43.02676620396709,45.66801944319303,48.13879185163418,49.62276364982789,50.55164743131826,50.99163223394568,51.11831666026079,50.87562860692563,49.0118224324607,41.99498770083889,36.2730688643766,37.14938248511023,37.547657083749655,34.826667790564855,31.80250554143711,30.292251571949386,29.290762968475576,27.230581784804905,24.21434432374168,26.635371263373937,30.502658629829263,33.41293784016508,36.438189266270626,39.43930466449745,42.443851681811154,45.252943755636736,47.88072176862766,49.2661649095525,50.32357349099752,50.824436693988474,50.96864978306417,50.69238225065119,48.57069094512822,40.58297342045182,34.069342543724304,35.06690710569152,35.52028888150117,32.42281050372477,28.98021071069256,27.26099078316251,26.120931429522514,23.775693729872252,20.342115236460657,23.09812703566467,27.500510767289917,30.813470119936348,34.25730979367914,37.67367386335873,41.093944367344776,44.29171584761163,47.28308578692834,48.94198423657488,50.11623354525138,50.67244074857284,50.8325889856127,50.525794654038066,48.16966232028051,39.2993240746454,32.06595497949495,33.173747669856326,33.67722687945711,30.23748569750651,26.414488137288426,24.505299156992624,23.23926639411064,20.634886407206203,16.821906975296095,19.882450465019886,24.77128543770869,28.45031764700114,32.274692091323246,36.06855495323263,39.86675589964807,43.41787229486154,46.739780349019874,49.282373943201385,50.333940488284824,50.83203649125926,50.975452822936745,50.70071163048185,48.590742376370606,40.647155887742144,34.16951192193577,35.161565077483274,35.61244198160338,32.53207674403568,29.10849683936277,27.398775364471003,26.26501468129311,23.932734096005554,20.518125649518886,23.25891086419691,27.636972033768977,30.93162774358311,34.35644067879694,37.75392980886504,41.15530379072961,44.33540802524914,47.310251058823766
794436,1337200,103.56408349892429,105.12682822564551,105.86705423006585,106.08018683408656,105.67189089529943,102.53624214266188,90.73118999983903,81.10469132843234,82.57899254570432,83.24904572266058,78.67128071683081,73.58346058071967,71.04262449997775,69.35773015136616,65.8917020593416,60.81721450692391,64.89032586762598,71.39661121685113,76.29283567449157,81.3824882309899,86.43153457706333,91.48635424455651,96.21234248196747,100.63328976797422,103.40199316243547,105.02315825277245,105.79105625735804,106.01215643536082,105.58859709699286,102.33572783023803,90.08936532693582,80.10299754631765,81.63241282778674,82.32751472163855,77.57861831372168,72.30059929401762,69.66477868689282,67.91689763366023,64.32129839800857,59.057110376341626,63.28248758230358,70.03199855206051,75.11125943802398,80.39117937981196,85.62897512200027,90.87276001070816,95.77542070559242,100.36163704901998,103.47493381385544,105.06980974056532,105.82525534507656,106.0427701147874,105.6260793062308,102.42595927082876,90.37818642974227,80.55375974826926,82.05837370084964,82.74220367209847,78.07031639512078,72.87788687303353,70.28480930278104,68.56527226662789,65.02798004560843,59.849157235103654,64.00601481069866,70.64607425121629,75.6429687444344,80.83726836284202,85.99012687677865,91.14887741593992,95.9720355049612,100.48388077254938,103.61271059987092,105.15792921750743,105.8898536218782,106.10059595370429,105.6968790347914,102.59639643638903,90.92373740171,81.40519946306674,82.86296646107961,83.5255050229672,78.99907943776356,73.9683189667303,71.45597824390323,69.78997990667793,66.3628231577415,61.34524574609859,65.37267735322268,71.8059950162883,76.64730854543186,81.67988088634328,86.67230241358224,91.67043251471102,96.34341901487998,100.71478558366049,104.07466805886403,105.45338864019566,106.10644784409548,106.29448259007263,105.9342663599651,103.16786222679703,92.75293771948415,84.26002674209357,85.56071865714475,86.15186837588,82.11316728662456,77.62447363383119,75.38283881119531,73.89635258213985,70.83847359254062,66.3615425182581,69.95501646639151,75.69514111094156,80.01480081936452,84.50511111220044,88.95959686051194,93.41917608117883,97.58864607754887,101.48899583268005,103.88826417190191,105.33416817139164,106.01905017548148,106.21624763153802,105.83847849191255,102.93727076750959,92.01483934564546,83.1080788926617,84.47215198153951,85.09210772470466,80.85660552304907,76.14918315412382,73.79831612614764,72.23939518677804,69.03250938200765,64.33742276808849,68.10600243827076,74.12583654643235,78.65598814742678,83.3651059333458,88.03665348718943,92.71354271225323,97.08618603471757,101.17659520588268,105.12015072921687,106.12205996522692,106.59663476806091,106.73327866185362,106.47151135904244,104.46117954193089,96.89270685970988,90.72095163673325,91.66615783771323,92.09574333247211,89.16083978667844,85.89892893305952,84.26994430559321,83.18972232134315,80.96757720813864,77.71421416051383,80.32557340672095,84.496892798841,87.63596754458058,90.8990532022982,94.13610534566864,97.37685888950071,100.40679153516793,103.24115586993487,104.35022163089502,105.62962759407988,106.23564439769876,106.41013426790637,106.07586581708625,103.50873655791757,93.84403966341962,85.96290617168853,87.16990417760466,87.71847107761745,83.97069337191009,79.80533782122471,77.72517669343972,76.34576786223995,73.50815981680677,69.353719540248,72.68834155143958,78.0149826410856,82.02348042135945,86.19033615920294,90.32394793411913,94.46228627872104,98.33141309738645,101.95080545490225,104.12329515981068,105.48448963205757,106.12924723590783,106.31489170969034,105.95925449945706,103.22801652052418,92.94548512135512,84.56053487672798,85.84469257252003,86.4283276761866,82.44096600755731,78.0093320198418,75.7961925551208,74.32860233745164,71.30959469094053,66.88957375743279,70.43736795198822,76.10452491037873,80.36927369030481,84.80250376755382,89.20036469703086,93.60325435133333,97.71972261046139,101.57049164836633,103.59650156622205,105.14756222022012,105.88225382460742,106.0937929138317,105.68854965496074,102.57634500514665,90.85955493441968,81.30503008485528,82.76830848928785,83.433351922865,78.88981319745264,73.8400328380601,71.31819366259474,69.64589665490735,66.2057827916082,61.16923533304037,65.21189352469045,71.66953374980925,76.52915092178509,81.5807500012255,86.59204646807594,91.60907309132618,96.29972683724249,100.68762031176506,103.12643959040449,104.84691929888824,105.66185970375474,105.89650475752707,105.4469976398717,101.99485349911747,88.99826338300036,78.4001181167227,80.02322730732682,80.7609120199011,75.72109222843616,70.11973510662409,67.32244080464841,65.46748235356011,61.65161217374243,56.064933354351744,60.54916249725551,67.71215702191648,73.10257983602904,78.70595433280945,84.26462404839309,89.82964981316596,95.03265368575484,99.89982742679778,103.62891963351981,105.16829621479474,105.89745341914897,106.10739899357685,105.70520841462205,102.61644786763142,90.98791986900032,81.5053688412782,82.95762443287137,83.6176581230694,79.10834567807447,74.0966050954005,71.59376282521173,69.93406315844854,66.5198635238748,61.52125615915682,65.53346118175493,71.94245628276738,76.76546616907862,81.77901177146109,86.75255835908855,91.73179193809585,96.3871111925175,100.74195085555591
